teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
1804112,2012,urban_fabric,10431405.42951537,90464.14057611057,346063094.464487,74413.56,194128652.302741,56158.38698,9830.493451,303599120.477032,186043029.932471,53989.706944,1822.2018206022112,11449.231705923707,0.1265609956941013,0.016017685631082332,0.03435914245444769,0.030143073897138255,0.05373449671534181,0.05606985348121728
2405011,2012,urban_fabric,7240914.595486652,32676.945396051506,33956833.649167,23332.537242,29497784.465416,22493.362374,3554.946934,39702341.181223,19645584.488446,18164.943431,1518.1747925571367,9538.973550325418,0.29191754108932266,0.08521585079563637,0.1823800405733051,0.2132388040150581,0.24547316778912995,0.3685772036838707
2413082,2012,urban_fabric,5230150.129916139,46849.31571370105,81409543.367698,36142.36,71176308.506128,33816.418227,5282.951996,87680537.114913,48928900.311348,27860.529051,1290.274580303644,8107.034285191163,0.1730448814820206,0.029944531007126542,0.0596500694682284,0.06424492649827807,0.07348161543761213,0.10689286079669195
1420043,2012,urban_fabric,1919913.2453013752,22942.19796832291,65210426.684403,34259.9,63996609.719254,32702.401487,5726.438982,103019431.186305,37101426.272505,27611.246207,781.7463569436272,4911.857223889367,0.21409706387641403,0.04583755276050132,0.018636418617273446,0.029441813877297923,0.030000233664311603,0.05174769377327626
1010062,2012,urban_fabric,10270613.41808314,103492.95226566905,128788221.787173,45417.343026,119773293.479355,43865.97298,6712.614666,141557638.031394,88100977.8632,35557.341954,1808.103367661196,11360.648513550756,0.10977219477117321,0.012049934744880388,0.07255428644412229,0.0797480800306078,0.08575044669581085,0.11657774598178669
1814062,2012,urban_fabric,9829466.314111836,78888.3927892366,165475034.339806,52176.018826,139746721.186956,48049.007336,7833.962941,192802605.355065,103684694.044872,39492.216586,1768.846037305775,11113.98743226248,0.1408824167828509,0.019847855358576902,0.05098202016518348,0.05940150641653199,0.07033772406696955,0.09480151727947331
2005011,2012,urban_fabric,8448405.160778321,30816.203288186967,30024418.080013,22567.906869,27044524.301617,21838.062525,3612.581086,41000115.518177,18197368.673055,17914.26463,1639.881363136339,10303.678486375877,0.3343591158851705,0.11179601837551283,0.20605808188595964,0.28138447640396913,0.31238875073403266,0.46426520847972635
2413072,2012,urban_fabric,4530142.520382952,27021.864293241204,18071378.037093,17063.576094,11825899.198074,13830.184109,2319.712318,16905115.018699,11027925.138978,12672.091984,1200.8285265013685,7545.028154155511,0.2792193785105604,0.07796346133582358,0.26797466419909555,0.25068052425689175,0.38306960379983146,0.4107882909334636
3201043,2012,urban_fabric,5439420.705928264,47053.748618966885,238707009.337757,61955.979235,235734344.816893,61741.098417,9161.839233,263703082.349839,163632266.4982,49961.170066,1315.834862666961,8267.634275783717,0.17570617683903547,0.030872660579390414,0.020627065324599098,0.022787017109463216,0.023074366656896526,0.033241736622820046
0407053,2012,urban_fabric,4876269.140255537,30077.46128337663,76487868.865813,35822.38,55607978.19092,32437.624541,5672.752302,101096824.429931,41693966.527493,27045.138743,1245.8590108982119,7827.963032092936,0.2602600983620694,0.06773531879943406,0.04823365291394707,0.06375218989053351,0.08769009949460387,0.11695383160630987
0203011,2012,urban_fabric,8246115.279093012,34883.12741027736,26816645.064292,21689.03513,25260990.087294,20541.989714,3556.392904,39734645.492632,16281084.619667,16741.012037,1620.1296293650437,10179.57468295275,0.2918194393302482,0.0851585851710204,0.20752960487899885,0.3074998852139494,0.32643674102230524,0.5064843941129072
3204052,2012,urban_fabric,2663688.9965987615,26672.177811513815,99438344.033591,40119.24,78078080.240203,37221.443398,6124.590412,117843049.624805,51367648.157099,30526.386438,920.8032044559616,5785.577165041578,0.21691431445631962,0.04705181981605511,0.022603700473464976,0.026787342674360583,0.03411570812709619,0.05185538159061386
2804063,2012,urban_fabric,2439871.051653579,24578.43349178056,89972191.242788,37947.78,66600739.575784,34450.861656,5786.49293,105191518.971269,51558154.486251,28896.084802,881.2690149749827,5537.1765265634385,0.22528598205476208,0.05075377371037857,0.023194560507487128,0.027118057456994017,0.03663429366091777,0.04732269950244668
2815011,2012,urban_fabric,6375898.215102591,32337.19739143598,14888095.567915,15442.303082,14870913.760436,15433.995552,2450.992098,18872685.150412,13182245.921857,13875.351012,1424.6092219162208,8951.083731616542,0.2768045611147211,0.07662076505391337,0.337837364650965,0.42825478826473584,0.42874959251432415,0.4836731352834912
0604072,2012,urban_fabric,5564699.195340205,66579.18964514842,114845188.093942,45059.739068,99336074.814324,42223.078212,7414.140903,172691731.291996,69127381.108986,34364.870728,1330.9014867809608,8362.3006670456,0.1255993158164693,0.015775188133565196,0.0322233100201603,0.048453916857085444,0.056018915643099174,0.08049920459979408
2211072,2012,urban_fabric,12660989.215197321,109826.53531773361,314391576.820434,71146.153205,261590756.978183,65165.543626,10042.04615,316806656.825303,197418970.86665,53666.557776,2007.5153887489032,12613.591194524024,0.11485012395257921,0.013190550971922814,0.03996440397456352,0.040271400853810715,0.048399986916408,0.06413258644605843
1810042,2012,urban_fabric,16207861.413011556,96878.50553503052,197548124.208559,57618.659677,139864184.67246,52079.522528,9393.996405,277236656.143775,107871086.102533,44140.144738,2271.370185957886,14271.439779576354,0.14731275736304492,0.02170104848190334,0.05846218764305885,0.08204512939794005,0.11588285772349675,0.15025213890593217
3010013,2012,urban_fabric,3047218.313379854,21710.813828475024,21126067.455299,21318.84181,21059497.865983,21306.829612,4018.166121,50723083.617938,14111126.598343,17866.934548,984.8653281079114,6188.091359118232,0.28502346379121823,0.0812383749115439,0.060075573013905224,0.14423973225625233,0.1446956775879242,0.21594436788184396
2413092,2012,urban_fabric,10668957.276120331,84592.68552065137,176870523.620106,53725.96,151222433.112159,50057.144045,7951.275765,198620240.931012,118653800.264694,42313.691131,1842.8333012678027,11578.86312210711,0.13687782874892174,0.018735540003019146,0.053715357639839166,0.06032071968665514,0.07055141923425709,0.08991669253171766
0407063,2012,urban_fabric,5683499.33714813,38575.81960245484,186857358.017019,54678.54,160696931.053162,53629.550076,9056.043201,257648040.54027,104598119.3703,43122.384455,1345.0330951814053,8451.092181314089,0.21907744977053678,0.04799492899796206,0.022059159950257055,0.030416245832987084,0.035367815053467984,0.05433653464673979
1420052,2012,urban_fabric,1170987.8016007468,14148.38128311502,27734666.233199,21455.86,26802961.826132,21285.874606,3427.929752,36915920.284617,16023700.493605,17498.602896,610.5219028422657,3836.022249649847,0.27112799499034124,0.0735103896674825,0.03172040118660408,0.04222108864605873,0.04368874638544881,0.07307848783544622
1010072,2012,urban_fabric,2148895.835450016,24994.826166096023,39070801.380586,28976.5,38799478.848077,28935.966644,5456.302593,93529102.539187,24667429.427047,23924.625305,827.0518658481561,5196.520131772597,0.20790383166662563,0.04322400322166459,0.022975691812606322,0.05500004503408489,0.05538465719769637,0.0871147049109959
2404052,2012,urban_fabric,9709667.1083933,92226.6840230429,178772737.744015,53600.08,138755021.703746,47254.063562,7424.909572,173193747.800221,110963545.726097,40886.593044,1758.033854098142,11046.052481593746,0.1197706780700679,0.014345015325363848,0.05606245740229262,0.05431290716315253,0.06997705012164736,0.08750321598735403
1814073,2012,urban_fabric,5106243.1185121555,43244.271231400635,49279526.097618,29802.46,49146109.647515,29772.246381,5010.515664,78870523.072393,31336213.169489,24582.241801,1274.8990806649633,8010.42717177086,0.18523672485788842,0.034312644236077064,0.06474209780281641,0.10361794284298066,0.10389923343139623,0.16295022920905866
2005022,2012,urban_fabric,3407368.1486988366,25162.28459727446,64062157.171507,34586.96,48737679.999329,32185.460779,6055.408815,115195843.768267,32385592.955854,27081.301876,1041.4408132959838,6543.565616398484,0.2600545109925063,0.0676283486875516,0.029578915672975558,0.05318847037224553,0.0699123993744829,0.10521246757295895
2804073,2012,urban_fabric,7160260.684965521,49197.04513747344,299181619.29599,69546.24,257569737.038618,65832.938243,10334.63281,335536657.676694,184860028.815284,54213.916743,1509.6959176197192,9485.699207897223,0.1928103442267909,0.037175828840853596,0.021339727034727703,0.02393282281784044,0.02779930890674461,0.038733417553019005
0203022,2012,urban_fabric,4666767.07925899,44125.79084261836,93808496.423592,38742.24,88672548.994209,37683.839829,5767.115363,104488176.643032,68260334.316277,32175.723968,1218.8019108309563,7657.958258495469,0.17354835148017617,0.03011903030148676,0.044663111456163036,0.049747808110964874,0.0526292198904056,0.06836718756219419
3204062,2012,urban_fabric,3856197.829500532,37634.0878935807,205166944.755394,57468.7,198674050.151091,56603.96687,8454.604269,224562090.139417,128931649.863409,45348.579689,1107.9105975711645,6961.207588327697,0.18497080646705616,0.03421419924507314,0.01717207845325296,0.0187954147979247,0.019409670395141715,0.029908853517238102
1415012,2012,urban_fabric,5021409.944997638,43919.98024600332,200375594.995317,57071.72,157740670.06527,51543.765,8515.10239,227787360.25231,119729586.706308,43150.644008,1264.2643821900358,7943.60739056691,0.1808654590934105,0.032712314293070144,0.022044287002736432,0.025059987695183108,0.03183332455047818,0.041939591400369236
2815022,2012,urban_fabric,1818842.0695991814,17119.883294995976,119799194.143402,46693.62,91615563.7766,44813.379439,8513.358988,227694094.370276,53793931.697392,37201.232483,760.8911960066339,4780.820383111185,0.27925543070194797,0.07798359557653044,0.007988095056349514,0.01518242324253026,0.019852981247098337,0.033811287113772376
1810062,2012,urban_fabric,4923650.277247712,39189.91510726185,39070748.456989,25933.82,26751630.418478,22673.580907,4180.096471,54893697.206552,20632622.133897,19544.430527,1251.8971840209197,7865.901992739741,0.2007124019332769,0.04028546828982531,0.08969427325547377,0.12601883689706914,0.18405047468982777,0.23863424848743423
3217011,2012,urban_fabric,6145508.11944221,32225.141281538774,19004146.240449,17525.978522,17856356.887499,16923.145641,2842.282647,25379578.1926,14748249.901126,14578.979115,1398.6336153693758,8787.874182216327,0.2727024252722438,0.07436661274936372,0.24214382417254177,0.3233772273527302,0.3441636028088461,0.41669405933872955
1810052,2012,urban_fabric,4481903.839310609,23907.449652334977,41060812.833296,25631.72,35662886.935417,24827.796932,4079.291782,52278054.071283,23575186.043777,20199.594208,1194.4179758265757,7504.749476344722,0.3139084086960214,0.09853848905006841,0.08573203266516716,0.1091528279653601,0.12567417347415044,0.19011106979126766
2404072,2012,urban_fabric,5462644.366763151,64999.19465810318,73653720.107884,34476.0,71826764.15233,34041.867038,4997.737643,78468758.383324,53722140.670596,27774.417696,1318.6408558234891,8285.264850756861,0.1274671923911902,0.016247885136092703,0.06961553208319989,0.0741665778559693,0.07605304834807804,0.10168329665524752
3010022,2012,urban_fabric,1530445.2417005152,12221.432343611476,5419927.868798,9498.52,5063865.299558,9518.483824,1616.40594,8208253.268065,3073684.736647,7537.685731,697.9655082425027,4385.4466263074255,0.35883245948661946,0.12876073398121635,0.18645200040974122,0.2823737287190002,0.3022286635140355,0.49791874340698866
0811102,2012,urban_fabric,12204149.196369844,108115.01229852255,285463313.386492,68431.88,265021021.994813,66266.362239,10067.409981,318409035.103104,207515375.352278,54067.75574,1970.96457138795,12383.935635916278,0.11454408941583695,0.013120348420103251,0.03832852667769939,0.04275207574518169,0.04604974014706163,0.05881081908100586
0407073,2012,urban_fabric,2723365.439803064,17370.61779652228,18507886.414998,19063.5,17560042.337459,18636.915918,3552.719066,39652594.249426,12586999.69125,16163.032354,931.0607623461437,5850.027302064715,0.3367771584517812,0.11341885445485614,0.06868063720301192,0.14714621533424613,0.1550887741308911,0.216363351601275
1420062,2012,urban_fabric,1668747.3137488142,16772.79902428436,46528746.438208,28184.94,29864799.13963,25109.447438,4698.127818,69342505.385548,19050635.108706,21398.305448,728.8201201317727,4579.311870388815,0.27302013598080416,0.07453999465097678,0.024065287293421125,0.03586486723782632,0.05587672985666993,0.08759536384097813
2404063,2012,urban_fabric,6323418.066012189,64997.01838403323,151368244.972806,49609.73486,117696881.565832,44395.70505,7501.361702,176778761.264461,89310645.353986,37326.816402,1418.734113526867,8914.169336906467,0.1371473578101279,0.01880939775429925,0.03577023631561914,0.041775063634702375,0.053726300832153136,0.07080251229793594
0203032,2012,urban_fabric,3334976.8828005344,22159.89262120629,34157527.1752,24638.86,30619368.121115,23500.859767,4141.980725,53897177.152113,22825718.819201,20512.306597,1030.3184517370398,6473.681757670188,0.2921350688980815,0.08534289848008687,0.06187665215542349,0.09763519664918505,0.10891723400721477,0.14610610553894807
1010082,2012,urban_fabric,9362402.777896447,103316.66522771314,222950437.892108,60338.44,210715851.988165,58761.496483,8908.342281,249312275.971015,136413804.306754,47072.96125,1726.3097528077121,10846.724074482241,0.10498523205889122,0.011021898950459238,0.03755291528037279,0.04199320201571965,0.044431411730818875,0.06863237064222029
2005032,2012,urban_fabric,3512995.116654247,23194.167591638616,22944884.656097,19275.24,20508838.87567,18120.222915,3000.046062,28275202.13213,11662672.70955,15017.643757,1057.4597277184725,6644.215424134833,0.2864606111809781,0.0820596817581795,0.1242429709339662,0.153105808519319,0.17129176049170564,0.3012169855180472
2804082,2012,urban_fabric,2277170.2212518454,19133.311591240097,97348339.781306,39476.28,74898991.170633,37208.354716,6360.524398,127097122.543913,48314340.400548,30503.967405,851.3787605688742,5349.370519251117,0.2795841427523841,0.0781672928785855,0.0179167724309814,0.023391977987169896,0.030403216193714187,0.047132387659089656
3204073,2012,urban_fabric,3061399.064853221,31216.230142877648,102279902.655985,41346.62,98929423.042734,40830.688074,6261.061007,123153212.117522,68270312.055807,32742.541065,987.1542877871686,6202.473316943667,0.1986938617685337,0.03947925070449318,0.024858458924577668,0.029931579766458456,0.030945283725457545,0.04484231831767088
1415022,2012,urban_fabric,550705.3083499074,6163.188968004343,6782627.044201,10893.34,4721777.512001,10125.733478,1955.962944,12019077.017975,3966819.194303,9245.350427,418.6823903887867,2630.659043665652,0.4268340719913812,0.18218732501274357,0.045819267779572924,0.08119351171177082,0.11663093124363008,0.138827932752975
1001011,2012,urban_fabric,13619330.701950887,66387.7981395436,45802271.742155,27100.699887,42668370.163573,26163.138088,3830.135291,46086964.24955,31737227.034681,21188.766887,2082.106530808977,13082.261162361625,0.19705821745832586,0.038831941067852836,0.2955137298305316,0.2973505501784112,0.3191903194272472,0.42912793506087665
1214012,2012,urban_fabric,5615420.318905087,63661.6723023525,106207641.515217,41270.190419,94589259.078507,39299.196578,5781.221748,104999958.695614,72137837.051236,32602.644912,1336.953178905239,8400.324570084438,0.13195262182539336,0.017411494406595274,0.053480214551166784,0.05287209318267869,0.05936636330182491,0.0778429261043234
1864011,2012,urban_fabric,12141695.45129063,70305.68185111818,157254653.186403,51801.5,93373240.762705,46662.441454,9121.076072,261361749.39374,64656751.01611,39270.75405,1965.9149770980864,12352.208099266989,0.1756928853264586,0.030867989954336143,0.04645551799165238,0.07721040494044,0.1300339942376751,0.1877869713599649
1810072,2012,urban_fabric,5789625.243068751,41288.63642815459,50980600.447183,28582.04,37555303.865112,25912.686005,4309.835817,58354093.212255,26483169.687557,21847.558224,1357.5326707552993,8529.629330905958,0.20658539658358957,0.042677526081598985,0.09921540931173044,0.11356526192873949,0.15416265206809251,0.21861526816365115
2010092,2012,urban_fabric,7175285.027513728,72801.29010195656,259135806.024297,64401.52,254121214.854499,63946.778295,9046.080126,257081445.468996,202964833.910541,52930.498681,1511.2789816721968,9495.645892692073,0.13043238491232279,0.017012607033916334,0.027910551904762285,0.027689284385659006,0.028235678912608878,0.035352355820793636
3217023,2012,urban_fabric,3393273.436399837,28913.10914205912,206451501.486994,57701.54,186296327.824318,56678.700729,9004.465733,254721598.8299,127985233.480303,45716.700523,1039.2846007378885,6530.017733334304,0.2258497244710104,0.051008098043631316,0.013321498655737568,0.016436177077712395,0.018214387132739283,0.026513007353477724
1420072,2012,urban_fabric,1998864.1984838545,21809.241606142677,87711654.073593,38482.24,66017427.775997,36862.661296,6836.929757,146849377.07341,38449018.490415,29880.390202,797.6579690044159,5011.832831003256,0.2298031688360795,0.05280949640710367,0.013611662768474819,0.022789037780620813,0.03027782611079878,0.05198739205741113
3010032,2012,urban_fabric,6817027.286724344,43725.17414286861,128069368.098722,45641.840955,87664133.672673,42087.035109,7757.464712,189055575.614909,60871090.684952,34917.362905,1473.067269254538,9255.554622667269,0.2116756491906805,0.04480658046029603,0.036058324461216,0.05322917874842213,0.07776301437231192,0.11199121307037115
1817073,2012,urban_fabric,9703276.120716836,76067.34484429246,131790764.443186,48569.516461,124547033.398409,46760.315947,8086.926452,205455068.386666,87673025.143374,38591.023002,1757.4551822437095,11042.416579100298,0.14516632073465674,0.021073260675637234,0.04722821489346416,0.07362637406128594,0.07790852865742195,0.11067573070335847
1801052,2012,urban_fabric,1019587.9595529586,7194.127242048141,2756534.723601,6770.1,2332345.643832,6300.187641,1012.254516,3219061.82836,1831363.683752,5224.524571,569.6884476270039,3579.4580837999383,0.4975527904036459,0.24755877923845448,0.3167345064858239,0.3698803250412241,0.4371513125635164,0.5567370198496463
2404082,2012,urban_fabric,4014229.1009511873,36351.17762662456,50010169.284007,29375.26,46232615.101977,29077.974143,4922.859088,76135057.868838,30460412.750198,23882.382966,1130.3843630550773,7102.414421413217,0.19538333790350773,0.03817464873031629,0.05272510737256834,0.08026825660506048,0.08682678001443035,0.13178511840503848
0203042,2012,urban_fabric,2981157.285002373,26963.669934459587,101347511.190818,40321.450921,83694615.280783,36608.365578,5658.025423,100572596.311719,60442097.976883,31354.216732,974.1313238393907,6120.647621211059,0.22699608903715543,0.05152722443816418,0.029641844740315216,0.02941519974170282,0.03561946339081712,0.049322531559750984
0407082,2012,urban_fabric,951523.886348486,10089.738208677285,16247833.379399,16124.02,10793326.183194,15074.568854,2831.467018,25186793.822027,6926485.532949,12540.41816,550.3448554903958,3457.918709899128,0.34271639544872234,0.11745452770936506,0.03777868247431854,0.05856312433354621,0.08815854076846842,0.13737470205086358
1010093,2012,urban_fabric,13806083.143438414,118646.46588492942,204220249.594482,57166.28,174413613.307418,53811.120397,8398.018333,221566200.055022,119467835.059631,44547.02013,2096.33316866185,13171.649764289361,0.11101594696519684,0.0123245404805794,0.062311323387817814,0.0676038892854798,0.0791571419319436,0.11556318180995968
2005042,2012,urban_fabric,5471263.3803638145,45164.45449339213,186574903.934118,55107.406281,168712072.645194,53486.642924,8638.837887,234455551.885621,113382198.297626,44910.033935,1319.6807280115702,8291.798560410358,0.18359124788329959,0.033705746299347146,0.023336036772688442,0.029324755178733942,0.03242959021592976,0.0482550476398584
2804093,2012,urban_fabric,2968994.1326990984,24931.696547640717,95864186.620802,39695.32,66352780.292213,33310.64621,5930.592662,110495874.768347,52179476.082961,29064.884136,972.1420598141983,6108.14870671587,0.24499530928607757,0.060022701572180794,0.026869728294595177,0.030970837362269375,0.044745587443719106,0.056899653955487135
1001022,2012,urban_fabric,8020949.45167432,92765.15012022467,211213597.981063,58152.800415,201499832.073489,56781.24226,8568.128803,230633211.119041,144946357.458504,46119.092656,1597.8571610279785,10039.63263714268,0.10822633956966819,0.011712940576649122,0.03477794638836433,0.03797553532700798,0.0398062339265325,0.055337364748683664
1415032,2012,urban_fabric,3818959.9260596,37264.72357548644,218925327.313214,62492.365215,200780363.537689,61265.980453,10668.59299,357572545.872875,142157617.145492,50972.988364,1102.548275316999,6927.515123927961,0.1859000808068528,0.0345588400439944,0.01068023809472589,0.0174441211207868,0.019020584776173757,0.02686426519200209
1214023,2012,urban_fabric,4141818.4602414854,49052.48831512631,95375308.80833,39929.282641,50406515.928677,35176.57247,7000.003287,153938184.595233,39023309.369004,30672.214414,1148.2080659329085,7214.404049454741,0.147075190214765,0.02163111157670931,0.026905724990404657,0.04342652738944256,0.08216831463023502,0.10613703776572339
1209033,2012,urban_fabric,17990107.26562351,116487.61629018356,161676842.23174,51450.73771,152326561.719955,50107.749524,7942.654955,198189784.447258,117396234.817066,42911.445209,2392.9958203379306,15035.636178489447,0.12907497515473243,0.01666034921119479,0.09077212186186627,0.11127201037138847,0.11810223419010435,0.15324262565709026
3217033,2012,urban_fabric,3472869.330197636,24090.52967027524,100660920.626495,47605.88,90975690.236017,46370.6685,9170.092383,264178393.309759,60765336.4507,39226.741146,1051.403177295174,6606.16099550297,0.27422232246118533,0.07519788213600634,0.013145924943701082,0.03450067124940978,0.03817359693768762,0.05715214517104232
2474011,2012,urban_fabric,6765306.605557546,41807.726701538675,29153848.464007,22065.08,28765515.582707,21934.482619,3503.028125,38551130.755301,22678327.126708,18652.555788,1467.4685603492396,9220.376897134322,0.22054241224254317,0.04863895559775986,0.17548918729516846,0.2320553533064396,0.2351880878375305,0.29831594578200277
1608023,2012,urban_fabric,5382339.79731217,55201.58259783741,201128059.008016,58004.24,183396606.486991,54899.882096,9078.658613,258936482.331059,124628232.071043,44583.276493,1308.9125136100288,8224.139873898033,0.1489837697917781,0.022196163661369533,0.02078633241966525,0.02676076040239446,0.02934808827934316,0.043187163196249344
1817082,2012,urban_fabric,6089741.694411103,44930.46600694244,81393352.26634,36779.771742,62423324.968011,34120.200064,5903.485337,109488082.640165,46251208.319091,28459.90905,1392.273315709485,8747.911240844041,0.19469887624785273,0.037907652412176675,0.05562013278125596,0.0748186617806808,0.09755554830717215,0.13166665079099035
1420082,2012,urban_fabric,1549687.3852996677,13210.531523072324,44495938.606007,26851.22,25222646.514488,23727.940821,4567.27191,65533537.000018,16304117.925598,20084.391317,702.3395298822311,4412.929414807452,0.3340463180531553,0.11158694260486982,0.02364724164513266,0.034827614246358614,0.06144031651910597,0.09504883320713767
3010043,2012,urban_fabric,2744136.524222672,16375.452668269427,79769310.927806,35769.78,20208967.33655,27877.449194,6159.452365,119188423.259412,17891108.076178,25876.876768,934.6046141005841,5872.293979339037,0.35860345959887446,0.1285964412362816,0.023023515616530103,0.03440090546483736,0.1357880627210287,0.15337990875347113
2404092,2012,urban_fabric,3483100.217513919,37877.729210288104,153134798.77155,49807.334694,74042867.225038,41181.271016,8169.677156,209681281.458829,56874387.227632,36595.346599,1052.9507271489927,6615.884538006612,0.1746642334675556,0.030507594452808765,0.016611402759849247,0.022745321412607773,0.04704167123792971,0.061241982328060676
2005052,2012,urban_fabric,4003306.7423891053,36776.36319709655,110764014.7089,42815.32,110480365.478254,42748.546301,7166.017127,161326442.235623,80787370.680655,37312.444872,1128.845478145117,7092.745322357515,0.19286152043760213,0.037195566065503616,0.0248149446979196,0.03614266558421736,0.03623545889859571,0.049553620926887275
0203052,2012,urban_fabric,1659883.9757997617,16511.784907368663,22389935.962797,20351.18,19931239.881555,19456.008337,3511.932479,38747366.237718,15023877.961751,16438.500105,726.8820257889997,4567.134464490377,0.27659847134104903,0.07650671434820511,0.04283862716284376,0.0741352712467698,0.08328051770305926,0.11048305770491669
1415052,2012,urban_fabric,3291973.95780465,30061.043310545512,151677643.040574,49677.384701,94546854.733146,44124.460803,8232.604215,212923867.897427,66690889.326125,37230.041521,1023.6541680806077,6431.808828517217,0.21395827024609346,0.04577814140670037,0.015460802916611073,0.02170375206136373,0.03481843967307099,0.049361674301666214
1001032,2012,urban_fabric,2441354.3533987403,27257.277879915204,58883126.422605,31117.46,42186273.555266,28753.721875,5411.627005,92003761.482019,34074484.245351,25460.09246,881.5368547965847,5538.859413795206,0.20320662386747615,0.041292931983617914,0.026535375446316647,0.041461017811403336,0.057870822607748264,0.071647580512736
1406012,2012,urban_fabric,2368849.521450788,27110.34316497524,106089222.365392,41218.9,88052027.55286,37793.676521,6103.789711,117043957.662079,50366634.076047,31187.316349,868.3479841397268,5455.991295465744,0.20125128119051336,0.04050207818082308,0.02023897319236215,0.022328842352072366,0.026902839006503327,0.04703211888001362
1415042,2012,urban_fabric,5625734.648977866,53608.10247964755,105706449.483571,46131.309278,104767107.063252,46184.072617,8691.149414,237303588.143465,72939185.669618,39310.621263,1338.1804645922582,8408.03583348083,0.1568426309562619,0.02459961088528217,0.02370690933496022,0.05322035388060427,0.05369752784699295,0.07712911238768057
1605013,2012,urban_fabric,6204192.687383242,51472.883003126895,99252547.937604,39891.96,90547944.428336,38063.218255,5581.008147,97853234.495342,68650717.717431,31640.294945,1405.2956515207986,8829.732989878847,0.17154145007464328,0.02942646909371133,0.06340304149760705,0.06250915282581525,0.06851831619759782,0.09037331136026776
1214033,2012,urban_fabric,3604617.282330714,45046.48638138968,72104514.137196,34387.679367,51278390.001521,30931.236514,5742.859124,103611079.496898,41102570.885745,27729.920015,1071.1607334451794,6730.301382010461,0.14940790997610393,0.022322723563427568,0.0347898825090287,0.049991561907928146,0.07029505571886706,0.0876980978233858
3217043,2012,urban_fabric,2946362.881151408,27058.425265259364,139138537.730423,47440.5,92257149.533998,40358.135767,6801.148022,145316298.431149,72874848.824497,35462.812826,968.4298804536394,6084.82439589999,0.22487725491225716,0.0505697797768723,0.02027551563699785,0.02117574993392487,0.03193641789318056,0.04043044930696286
1209042,2012,urban_fabric,1107443.2111494355,9404.38274462605,34154064.968698,24127.04,10825439.573771,19106.36933,4136.798321,53762390.328695,10048484.098301,17877.442378,593.7256289701402,3730.488148441143,0.3966754916023444,0.1573514456379616,0.02059884622649212,0.032424931327044104,0.1023000686117785,0.11020997797435755
1608033,2012,urban_fabric,7521085.431658197,66334.40350285787,268056112.087314,66881.131855,248124320.911759,65451.327691,10593.918546,352584431.156533,158630783.450168,53410.644085,1547.267219238386,9721.766658199242,0.14655693192116218,0.021478934294144162,0.021331303276743787,0.0280578770358661,0.03031176228118701,0.047412521504824175
3010052,2012,urban_fabric,2606540.1562314034,23638.90220513903,74757528.817972,35013.081613,63738306.038426,32045.705694,5264.626263,87073292.07348,37030844.511437,26539.931296,910.8718353662593,5723.1765326969835,0.24210838908808469,0.058616472066827414,0.029935013299276416,0.034866590662434804,0.040894405864190915,0.07038835302355505
0226011,2012,urban_fabric,2446516.6330485865,16902.685627200615,11637141.750003,14996.86,7530282.043629,13865.988778,2792.402716,24496609.329064,5517933.208749,11961.678478,882.4683739446114,5544.712321219443,0.3280373571106727,0.10760850766015499,0.09987164346642526,0.2102334650214221,0.32489043821651586,0.4433755430691865
1420092,2012,urban_fabric,2237427.6364949606,24173.868240288954,46858068.143997,29217.68,43729352.465769,28323.967047,4956.377241,77175345.237706,29808633.735947,23017.73525,843.9166643201085,5302.484785740113,0.2193477987483534,0.04811345681574813,0.02899148205432073,0.047749037148079654,0.05116535028151633,0.07505971780909867
1406032,2012,urban_fabric,8653203.183825467,78795.74119551522,127052696.931817,45703.937127,95572947.469961,39212.444072,6649.696463,138916398.673641,77142318.768172,34237.025535,1659.6385511817625,10427.816560014066,0.13233984986751518,0.017513835862956458,0.062290724971604004,0.0681071979799785,0.09054029840970644,0.11217193522313042
1415062,2012,urban_fabric,7384948.636652514,76012.1186092998,232163912.773097,61089.36,170355381.367016,53458.703377,8360.346568,219582858.637572,139450856.130128,45604.02611,1533.199973912732,9633.379549056603,0.12673478552244952,0.016061705861421277,0.033631717350221725,0.03180920130283175,0.04335025155878275,0.05295735602914678
1214042,2012,urban_fabric,3240184.0814793333,38365.14689678154,34760167.85312,23629.219685,25750439.907892,22240.845706,4007.51521,50454537.719664,16783277.474446,18129.320703,1015.5700991020841,6381.015125089131,0.16632322931687865,0.027663416610395,0.06421987452312963,0.09321543253677071,0.1258302418548695,0.19306027004634796
1406022,2012,urban_fabric,2967558.2340014,32030.13019553743,95149488.150598,39779.86,84968806.590811,37430.669425,6023.976764,114003044.273166,62717432.371595,30961.2936,971.9069521866569,6106.6714819248955,0.19065397001650972,0.03634893628305618,0.026030517456101854,0.031188378326370947,0.0349252667310303,0.04731632214180726
0607102,2012,urban_fabric,5494131.724992149,63522.99576320936,98675765.456214,40388.06,95165400.554559,39700.195188,6216.734962,121415624.405125,65660515.665552,32267.031191,1322.435799598984,8309.109185728625,0.13080474379234197,0.017109880998580226,0.04525061541223058,0.05567863294083179,0.057732449955299914,0.08367481840954501
