teryt_id,year,group,base_area,base_perimeter,box_area,box_perimeter,rect_area,rect_perimeter,circ_radius,circ_area,conv_area,conv_perimeter,schwartzberg_radius,schwartzberg_circumference,schwartzberg,polsby_popper,reock,box,rectangle,convex_hull
2216013,2018,urban_fabric,4837883.349184632,35391.65278688041,154834039.326469,51688.870634,120854196.581293,47975.327024,8437.810151,223670841.628605,85809739.999678,40071.137366,1240.9456467748362,7797.091454824119,0.22030876890028936,0.048535953654361114,0.021629477110019158,0.031245605748125647,0.04003074354087831,0.056379186665788596
1206042,2018,urban_fabric,6094252.996556362,66506.91614361716,69670320.329743,33389.644289,69641172.903377,33381.116346,4909.333369,75717265.384815,51213796.078147,27512.063729,1392.7889207303026,8751.15088273515,0.13158256900436693,0.01731397246578899,0.08048696642151258,0.0874727282394116,0.08750933883626252,0.11899631472849927
3205043,2018,urban_fabric,5967559.739947416,50730.75564692543,288241251.16499,67918.22,224498862.437497,63959.497382,10924.336865,374921235.922041,147240603.624438,52267.531048,1378.2355610045888,8659.709426736446,0.17069939756084188,0.02913828432763434,0.015916835772909584,0.020703350807104184,0.02658169255360415,0.040529307766006474
1206052,2018,urban_fabric,11207226.842005853,120736.16511114853,121656284.284977,44200.65938,101658300.185183,40357.084003,6380.08339,127879986.866771,86780985.333457,35462.495933,1888.7485540735186,11867.35716391142,0.09829165232295102,0.009661248916375882,0.08763862991072918,0.09212205442468706,0.11024409046374492,0.1291438072400532
1806042,2018,urban_fabric,3657750.6856914237,34022.48131175418,50417709.322995,28523.22,50097821.708057,28456.945892,4673.441451,68615697.909502,38192014.102814,23931.447181,1079.026507761102,6779.723499621856,0.19927187078149938,0.03970927848475858,0.053307782287890904,0.07254892645475984,0.07301217020985096,0.09577265749443467
3005032,2018,urban_fabric,3188824.8719991595,30259.34381022155,101584771.764012,40445.56,94240503.39307,38832.255666,6521.614892,133616524.810239,71790434.344005,32910.70112,1007.4891969972151,6330.241319715062,0.20919955698367515,0.043764454642165954,0.023865497748335397,0.03139077655661821,0.0338370950619694,0.044418520393942264
1401022,2018,urban_fabric,5790480.628745837,62031.77979767843,158066406.511696,50587.862522,110583058.344043,44259.126821,7482.045088,175869494.243144,89471031.781753,38194.935792,1357.6329510900698,8530.259410831988,0.1375143424653316,0.0189101943836725,0.03292487223930008,0.03663321484010187,0.0523631803592432,0.06471905502185978
3012023,2018,urban_fabric,5292653.859214513,43568.94454891642,132351962.199254,47407.177049,124773567.327371,47394.772764,8074.191039,204808470.522984,75860577.269731,37511.903207,1297.9614969392474,8155.332606853501,0.18718223935163764,0.03503719072869376,0.025841967598798903,0.039989236058672835,0.04241806956859755,0.06976817274136833
2209062,2018,urban_fabric,2877843.8435012177,26808.13136089161,77681090.935717,36288.36,68966846.047826,35304.178857,6365.527303,127297139.055411,47608015.030313,29232.665517,957.1029966934569,6013.65548628188,0.22432206875316774,0.05032039052970093,0.022607293964780506,0.037046903034391,0.04172793172976965,0.06044872573806817
0604072,2018,urban_fabric,5567481.1997156795,67119.50351639136,117389945.118926,45712.817756,99336074.814265,42223.078212,7533.917186,178316510.515964,71821031.709687,35234.393188,1331.2341292995354,8364.39072163085,0.12461937713213521,0.015529989156801349,0.03122246607230038,0.04742724084311776,0.0560469216256587,0.0775188140184396
2212092,2018,urban_fabric,1782430.9401997142,15802.988340172815,139188756.571208,47246.76,68111010.082626,41395.948264,8296.671581,216250774.187592,43651360.827951,35764.166032,753.2366093767868,4732.725196865996,0.2994829265826213,0.08969002331449176,0.00824242570643239,0.012805854324072755,0.026169497971582467,0.04083334187965067
1428011,2018,urban_fabric,12758672.501981627,70201.02884473049,62529375.822765,32959.766984,46904084.923573,30489.662766,5598.479299,98466845.748697,33600527.75843,25502.676013,2015.244797031376,12662.15649907765,0.1803699562165051,0.03253332110554396,0.1295732833216145,0.2040428572027516,0.27201623318674717,0.37971643164981594
2411022,2018,urban_fabric,1874583.8525682017,22143.74568400909,19255571.168113,18040.47195,18607545.75985,17799.228232,2936.669033,27093173.619527,11100214.905129,14771.376243,772.4626675464364,4853.526083072518,0.21918270523570227,0.04804105827444074,0.06919026463614891,0.09735280434955315,0.10074320798463608,0.16887815853925725
0611052,2018,urban_fabric,14263785.345425121,155665.66548036248,556473214.791212,96446.073172,464147377.885506,89906.737671,15221.193389,727859040.0557,335916753.189434,73468.014811,2130.798885360205,13388.20424904988,0.08600614790510004,0.007397057477473943,0.019596906214606573,0.025632474243664854,0.030731155716974996,0.042462262480196473
1419082,2018,urban_fabric,1460228.0923461467,14362.69199327397,47305194.719257,28971.633557,46879595.75548,29707.484291,5160.361263,83658502.368583,25660685.461554,24028.055061,681.7661166977101,4283.662847367936,0.29824930099273655,0.08895264554265597,0.017454628651044544,0.030868239757011657,0.031148478753156763,0.05690526445733208
1018032,2018,urban_fabric,4005622.9116926854,39987.84100902065,81381808.253893,36092.4,77551341.956903,35315.362562,5073.967342,80880757.098951,61028058.445433,28848.451436,1129.1719856231305,7094.796829346053,0.17742385310938827,0.03147922365218178,0.049525042239554375,0.04922012667985995,0.051651239174155095,0.06563575859576512
0203011,2018,urban_fabric,8249880.672901396,35174.77438977067,31728648.342087,23086.511873,25260990.087282,20541.989714,3556.392904,39734645.492632,18547876.634501,17363.72055,1620.4994841162702,10181.898548891448,0.28946592339345584,0.08379052080602604,0.20762436837220988,0.2600136187320089,0.3265858006513733,0.44478841624144466
0611062,2018,urban_fabric,3763569.092553555,42515.541313684516,69229654.498858,33782.497966,66020945.469951,33390.222831,5254.749033,86746873.410164,48834570.904204,27273.512878,1094.5232978313227,6877.092703299513,0.16175479579477864,0.02616461396261054,0.04338564543713668,0.054363540014714905,0.05700568305654634,0.07706772114239181
1813072,2018,urban_fabric,7570051.039349949,60344.70007717864,89848999.644015,39285.86,85950511.615534,37142.341843,6355.420044,126893212.216109,56462110.765729,30801.722556,1552.2957465447648,9753.361827087434,0.16162748036883512,0.026123442410378176,0.0596568634928838,0.08425303642046952,0.08807453146075049,0.13407311446005607
1607092,2018,urban_fabric,5893986.400802125,50922.45028729152,132417527.673207,46037.94,102012119.897732,40405.493992,6300.699109,124717487.553712,72278058.788239,34064.761004,1369.7131599017857,8606.161601345424,0.16900525314064127,0.02856277558913223,0.04725870057528032,0.04451062109653553,0.05777731515344349,0.08154599749379528
3007012,2018,urban_fabric,10262464.056324722,96910.43425113427,173104433.329282,54896.935592,139579987.443462,51958.413653,9366.068168,275590664.138111,104259346.07647,44643.820641,1807.3858928668126,11356.140486464414,0.11718181405560567,0.013731577545362542,0.0372380685986581,0.05928481355993524,0.07352389296124286,0.09843207772277433
1213011,2018,urban_fabric,8772159.770094616,50254.86729842245,48316147.587332,28215.058428,38291121.301009,25713.45408,4222.898686,56023623.801231,32558119.7801,22741.016498,1671.0072345758545,10499.248104477801,0.20892002444522192,0.04364757661419212,0.15657965648951588,0.18155751665090505,0.2290912219868438,0.2694307849882747
1435053,2018,urban_fabric,16986499.848831918,125627.97949128298,184412083.945014,54330.74,164726738.119999,51446.839453,7472.337126,175413408.582405,123463075.6408,41872.622303,2325.28940855599,14610.224246779308,0.11629753424310285,0.01352511647102568,0.09683695212417054,0.09211164195669937,0.1031192631062585,0.13758364402205533
2216022,2018,urban_fabric,2542634.7145505995,19626.266348208705,50138480.778684,30673.36,49591052.256529,30572.519049,5307.441921,88495334.155138,28672581.114803,24959.734161,899.6364635760139,5652.582609743813,0.28801110254267626,0.08295039518784797,0.028731850541331337,0.050712240878897585,0.05127204604164946,0.08867826389155788
2403122,2018,urban_fabric,6134962.464475665,56135.14136030769,59743037.507325,30942.567049,46596258.193082,27314.711387,4249.499163,56731643.984433,38462954.350046,23981.897924,1397.4330766834871,8780.33097518445,0.15641415987228438,0.024465389408552543,0.10814004378507136,0.10268916212577017,0.1316621270114454,0.15950315227068168
1206012,2018,urban_fabric,10742714.75354947,94939.72740407848,121067129.548564,44628.041866,107187940.05706,41821.887834,6567.45732,135501589.889557,80625493.893983,34673.504354,1849.1923400520727,11618.81814116422,0.12238099327705769,0.014977107515479244,0.07928109745653547,0.08873353810903903,0.10022316641061238,0.1332421574703828
1806052,2018,urban_fabric,5476737.837703597,36572.36448193729,56619112.640995,33814.66,53754399.165251,33362.904247,6184.333124,120153277.839279,34251405.1667,27539.208129,1320.3407885004128,8295.945842775704,0.22683646409772013,0.051454781444356265,0.04558126033839428,0.09672948907606459,0.1018844582536787,0.15989819427987167
2002103,2018,urban_fabric,2637123.2830024064,15763.233666806569,43809427.974006,30610.42,30778631.84207,28177.752042,5773.919454,104734874.135762,23656938.603901,25264.115733,916.1999847550318,5756.654282650977,0.3651950103850235,0.1333673956101174,0.025179037114075774,0.06019533705318234,0.08568032836982166,0.11147356499321295
0604042,2018,urban_fabric,5251721.588522278,63711.56093500704,204610064.497489,57246.4,194270128.247936,56316.052909,9899.578838,307881298.777964,141298758.524051,47396.035771,1292.93267462443,8123.735584372624,0.12750802939296602,0.016258297559677493,0.017057618015018455,0.025666975871495936,0.027033088596203538,0.03716749986609657
1401032,2018,urban_fabric,1822968.8111007959,19010.96682741504,28550240.434796,21730.88,26867878.902707,21288.103028,3316.113687,34546869.152532,16578804.06355,17072.295844,761.7538938384855,4786.240873452811,0.2517620969466289,0.06338415345896374,0.05276798899060836,0.0638512595109016,0.06784937574350641,0.10995779937521294
0614102,2018,urban_fabric,1538619.7229393981,19275.3202564847,59740011.359336,31342.636779,40488485.654161,26943.881553,4807.642358,72612966.31428,27236362.689651,23402.88999,699.8270278354325,4397.1428988627495,0.2281229489498853,0.05204007983759197,0.021189324731343672,0.025755263313972352,0.03800141442882723,0.056491380309163945
1419053,2018,urban_fabric,2658385.5719482712,18148.094930422212,89928324.675813,39231.280143,61735473.587686,35894.765936,6683.536489,140333875.705392,37184884.840852,29741.702463,919.886084708039,5779.814731716507,0.3184805211718187,0.10142984236587325,0.01894329190714519,0.029561159751742457,0.043060908379886846,0.07149102608024538
2209032,2018,urban_fabric,3055376.31436716,27917.352537570976,92348256.257846,38459.542942,77975306.438223,35334.271685,5296.640737,88135506.670488,66579788.168335,30626.264383,986.1827857323715,6196.369189507071,0.22195404027541799,0.049263595994581875,0.034666803763780334,0.033085370944484646,0.039183896209344475,0.045890448113805826
1428022,2018,urban_fabric,2565222.120665334,26493.559237878362,50411773.268816,32198.00001,43482062.536953,31040.74061,5946.341551,111083505.01492,33625633.472889,27593.963957,903.6235727697263,5677.634355647868,0.2143024387425621,0.04592553525100957,0.023092736588756275,0.050885377647529484,0.05899495035419016,0.0762876964900474
2411033,2018,urban_fabric,3637588.7223516926,25910.303741863718,44850178.317155,26899.208763,38448326.929726,24820.229161,3866.695271,46970995.772108,28130404.562617,20609.267731,1076.0485361707472,6761.0123522801405,0.260939139102266,0.06808923431543173,0.07744329585858473,0.08110533466843163,0.09460980523288574,0.12931163909337265
3062011,2018,urban_fabric,21445893.33578701,98818.24483906488,143108642.634265,49465.400706,133314785.747161,47744.494002,7767.683904,189554003.343841,95079627.758966,38596.903746,2612.7456567419795,16416.365121838484,0.16612686400749305,0.027598134944964096,0.11313869903810624,0.1498574295795336,0.16086657766873927,0.22555718655266468
3262011,2018,urban_fabric,58168604.30257008,262909.51062031725,531775292.538629,92241.289171,483435023.674866,89116.054969,13363.164298,561007269.354439,380954105.227287,73089.610241,4302.980573395729,27036.42431583924,0.10283547465456316,0.010575134847429304,0.10368600815013632,0.10938568436468797,0.12032352116401758,0.15269189517688805
1018043,2018,urban_fabric,4118178.1126176906,41228.981065047716,95361289.445393,39146.973732,74498384.316024,34878.599604,5396.156481,91478480.647106,55417438.576357,29534.683189,1144.9265506188224,7193.7856806479895,0.17448371254429554,0.030444565943240364,0.04501799858815181,0.043185008681912745,0.055278757390875434,0.07431195339249491
1428032,2018,urban_fabric,2120528.6738009006,21351.122742488315,35232047.404391,23785.98,26757018.96574,22480.207798,3908.724881,47997661.585749,16921574.456747,18789.002238,821.5748540498481,5162.107051714219,0.24177215943036698,0.058453777075622784,0.04417983301150045,0.06018749490943911,0.0792513051067479,0.1253150928255024
1435022,2018,urban_fabric,2846224.1220512055,24146.20547509758,67113443.464594,32878.9,63040908.659679,31962.566094,5139.759447,82991852.665238,45512099.530305,27241.236586,951.830487189646,5980.527332035571,0.24767979955291103,0.06134528310657018,0.03429522333393307,0.0424091504640608,0.04514884354564597,0.06253774603731474
1813082,2018,urban_fabric,5677688.763346355,49879.70836196162,160100802.945312,50771.835948,119837292.814783,44786.061015,7473.95008,175489145.081262,94929952.900168,38027.949463,1344.345366357829,8446.77105367447,0.16934283160556726,0.028676994616191498,0.03235350403420818,0.035463212294355374,0.047378312960737724,0.05980924449964946
2809032,2018,urban_fabric,3521802.2453033626,37123.79923068925,386668411.147519,78916.24,357340139.217103,76292.963179,11705.550792,430460772.032885,215605613.022759,61917.417927,1058.78443125328,6652.538781921104,0.17919875981932443,0.032112195520783926,0.008181470819446273,0.00910806816324013,0.009855602152669677,0.01633446456206874
1806023,2018,urban_fabric,13069305.21541224,80310.49851102795,153374508.651173,50535.36,133439466.058083,47048.825957,7843.852791,193289713.217192,97882435.549975,39893.691882,2039.6296368750607,12815.370966501416,0.15957279812852432,0.025463477902566777,0.06761510997083833,0.08521171692967824,0.09794182786765263,0.13352043338500255
1863011,2018,urban_fabric,50018285.86811899,217390.080469012,219660239.368807,59304.612517,182500172.233618,54068.738067,7667.935624,184716966.951014,143333313.135364,44670.815489,3990.152237921413,25070.865914717568,0.11532663247848289,0.013300232158827065,0.2707833865709996,0.22770750870456288,0.27407254062254094,0.3489648343011629
3005012,2018,urban_fabric,3896029.661687674,31530.088881520533,71589271.095752,33996.944039,62808626.640634,32134.1208,4972.186782,77668468.594392,47451872.862339,26405.86643,1113.617869010944,6997.067432382205,0.2219171490024919,0.04924722102139418,0.05016230823391031,0.05442197695345523,0.062030167989171416,0.08210486597631904
1206022,2018,urban_fabric,5086733.639522286,56899.95845163527,103433174.756908,40778.472647,58122232.758548,33264.206654,6081.696152,116198175.708827,50188289.836993,29812.591414,1272.461239426804,7995.10976352202,0.14051169774258854,0.019743537202504557,0.04377636403060906,0.04917893752635257,0.08751786361431863,0.10135299800099852
3205023,2018,urban_fabric,10464162.622200914,73521.1876797557,253865131.848908,64535.8,252696775.554703,64497.573681,11139.153925,389811173.187007,198418092.53247,55880.547006,1825.0606601648751,11467.19432465942,0.15597128782261158,0.024327042625043933,0.026844183394355563,0.04121937717870145,0.041409957049236924,0.05273794586291829
0416063,2018,urban_fabric,6677823.579744959,46714.55688086449,191970950.176202,57522.86,187060156.560637,57328.30527,9668.533013,293677748.25141,126400612.422541,47156.276828,1457.9496780150032,9160.567995511077,0.19609664753693698,0.03845389517522568,0.022738609307329086,0.03478559424546093,0.035698802473632545,0.05283062678068246
0604052,2018,urban_fabric,4401754.163686795,47038.00425187705,257950584.374993,64740.7,247448427.75747,65760.960252,10999.984464,380131637.313496,161788959.528641,52709.782197,1183.689936956537,7437.3432201416435,0.15811349436333402,0.024999877099784063,0.011579552269827655,0.01706433103980796,0.01778857196054225,0.02720676476634097
1018012,2018,urban_fabric,4111008.27452668,44260.96442798695,75391122.997323,35013.203216,71881758.143059,34337.151965,5448.054768,93246556.400928,47592006.162364,28521.670812,1143.9294453615612,7187.520683545855,0.16238960846052114,0.026370384935961357,0.04408750771289358,0.054529075985148195,0.05719125937828281,0.08638022655530933
2209042,2018,urban_fabric,4391419.346766701,44742.87386306188,78590853.59999,36159.58,76093970.888725,35371.745143,6221.157552,121588436.210407,53968581.391891,30195.624322,1182.2995358430135,7428.607072294067,0.16602883165327606,0.02756557294015188,0.03611708056815053,0.055876977353090614,0.057710476867982544,0.08136992363906251
2212072,2018,urban_fabric,5094031.683399595,40513.955031392594,181639527.299996,53960.86,131573637.71457,48680.092668,8301.860985,216521379.989019,101674807.08735,41586.251994,1273.3737257221655,8000.843084006039,0.19748363441205669,0.038999785860594854,0.023526691376426392,0.028044731007179337,0.038716203123078205,0.05010121808269825
1607073,2018,urban_fabric,7603899.778372574,61468.042012100705,107302099.389745,43596.929776,85250397.217906,39334.711393,7196.849372,162717663.298063,71568384.603626,35172.864692,1555.7623446422417,9775.143105319397,0.15902805401537023,0.025289921963915506,0.04673063528723308,0.07086440826058328,0.08919488971924051,0.10624663139298136
1813052,2018,urban_fabric,1634614.0210507363,18140.445124082486,29148306.089387,22346.02,27751705.641544,21979.922661,3550.603148,39605375.958514,17862920.232399,18158.281003,721.3278055052975,4532.23626921098,0.24984151371204089,0.06242078197392391,0.041272528829494476,0.056079211465598855,0.058901389419601546,0.0915087790677105
1419063,2018,urban_fabric,4553604.188146561,40204.26916561291,71140682.630059,39637.424441,49896500.29316,37360.044015,7795.228377,190900716.829969,45692093.593507,34771.919276,1203.9340641642152,7564.5408227696025,0.1881526758168166,0.035401429417028084,0.023853258718783937,0.06400844101856469,0.0912609934843624,0.09965847108379476
1435032,2018,urban_fabric,3824751.9574175063,54582.852540837346,98521389.427574,40416.779815,92168834.601402,38725.041027,6644.883991,138715400.20575,72241516.214044,33793.682282,1103.3840492987006,6932.766446729912,0.12701363384302813,0.016132463182010816,0.027572655608133146,0.03882153895352029,0.041497236825855745,0.052943960174993684
2809042,2018,urban_fabric,2980030.5055995546,27276.111401995317,168730171.305604,51958.64,127960147.618233,47148.506663,7944.188322,198266314.782536,94885095.85685,39558.10317,973.9472116401477,6119.490810145902,0.22435349086080675,0.05033448886143009,0.01503044281056081,0.0176615153208262,0.02328873919785109,0.03140672914632903
2403103,2018,urban_fabric,14111889.936319448,108093.81511194831,86993291.679172,38077.896876,85599404.218625,37989.7323,5952.027454,111296043.089653,59247711.172698,30635.05081,2119.4230534435605,13316.727789094275,0.12319601982132548,0.015177259299816415,0.1267959717575207,0.1622181396280942,0.1648596747271395,0.23818455864371624
3205032,2018,urban_fabric,2284358.2972516865,21093.442897420515,82223855.977907,36504.08,78701913.245121,35520.044406,5949.763266,111211383.797646,57019464.6188,29824.912927,852.7214255553699,5357.806732166731,0.2540034245818604,0.06451773969931286,0.020540687645863455,0.027782184015615594,0.029025448087099733,0.04006278053509654
1014093,2018,urban_fabric,9504295.45986044,88937.9461122018,405072152.194594,80674.7,289617075.290326,68752.531729,10806.570147,366881342.379358,235208875.493297,59801.101704,1739.3421762509226,10928.609205977564,0.12287903739299662,0.01509925783062946,0.025905638586638535,0.02346321614153974,0.03281676486213004,0.040407894642272096
1806032,2018,urban_fabric,4093679.5284033697,48544.867217631676,94464528.507818,39141.129198,83776877.786992,37442.304838,6048.120727,114918718.880383,66341672.257877,31688.066666,1141.5159502867186,7172.3562467526535,0.14774695365007873,0.021829162312878514,0.03562239092366156,0.043335626536944734,0.04886407367450251,0.06170600452293108
0409033,2018,urban_fabric,7784456.076450489,66477.47270437774,181698563.904312,56004.72,177894923.511684,55695.198139,9019.443124,255569675.348229,120128404.731759,45603.320472,1574.1249403073673,9890.518696604193,0.14878000462783647,0.022135489777059047,0.0304592321676807,0.042842694566094755,0.043758730843936715,0.06480112754208972
0604022,2018,urban_fabric,4871124.523301184,43110.12534228354,176871588.322786,55574.08,172248121.281663,55108.443408,9016.1416,255382609.470023,126768629.65356,45396.06319,1245.2016272873527,7823.832569048006,0.18148480216489155,0.03293673341682982,0.019073830177434067,0.02754045785132833,0.02827969609802501,0.03842531497432172
1401013,2018,urban_fabric,5187004.101365291,41800.89786527135,94169661.706806,39029.28,81881094.490033,36311.196014,5494.284394,94835763.230258,60807486.757357,29746.755613,1284.9415103966567,8073.525618709418,0.19314239719757295,0.037303985595225034,0.0546945996392882,0.055081477488098544,0.06334800644362026,0.08530206357752029
1419032,2018,urban_fabric,2229537.996149998,18813.534515863026,54750555.9216,29621.16,44013453.868106,26571.39299,4162.848577,54441627.567409,28839036.813008,22152.125842,842.4274365172009,5293.127691489841,0.2813467978080796,0.0791560206368604,0.040952816728144464,0.04072174169962005,0.05065582907515502,0.07730972468346631
2411011,2018,urban_fabric,14093770.106403386,78489.10509475066,89693066.810527,38023.691993,79417552.043483,35790.786999,5361.442658,90305292.489759,64881486.646126,30235.930254,2118.0619345216924,13308.175626683069,0.16955443192552233,0.02874870538558658,0.15606804117268852,0.15713332822230183,0.17746417188339816,0.2172232918039172
2212082,2018,urban_fabric,11542796.482969513,98236.65916976886,363894302.660817,77123.78,348871696.367074,76143.690449,11577.699093,421108869.375408,240420176.046043,61162.38699,1916.8166930451866,12043.714482298079,0.12259898274313859,0.015030510569652393,0.027410480572612684,0.03172019017216783,0.03308607893150631,0.048010930999230886
1813062,2018,urban_fabric,4156852.244097963,26231.19268237928,70521976.112599,36504.54,58517128.176415,34858.217966,6523.962174,133712725.541683,39658665.150797,29059.738913,1150.2900350353634,7227.4854471292865,0.275530187843282,0.07591688441295426,0.031087932934267537,0.058944069256665746,0.07103650458658974,0.10481573770302313
1018022,2018,urban_fabric,4227554.847859934,49266.81371643112,51658652.759993,29290.24,47748522.109357,28073.649474,4561.717954,65374251.942607,34840859.763916,23060.105615,1160.0312506385455,7288.691309881269,0.1479432250649162,0.02188719784260845,0.06466697089813533,0.08183633567644955,0.08853792036071174,0.12133899325407377
1607082,2018,urban_fabric,3204200.2357033724,30995.579594963478,89345998.293405,40509.963411,74693212.179023,37736.230416,6893.781381,149301745.854672,53263533.671635,33055.277935,1009.9151510581548,6345.4840386266505,0.20472222560592926,0.04191118965704501,0.02146123755861697,0.03586282874338747,0.04289814485449652,0.06015748514653543
2809011,2018,urban_fabric,4312799.273591138,23213.02534910115,14320862.219991,15229.813224,10766196.405809,13533.746993,2168.156141,14768316.213712,7859036.294129,11328.036865,1171.6683173621834,7361.809156537899,0.3171413051863557,0.10057860745530524,0.2920305342315745,0.3011550008190672,0.4005870886085756,0.5487694816746125
1007072,2018,urban_fabric,7144666.298054057,78074.35387867391,137606410.934978,46925.5,127688726.689383,45518.046688,7845.652848,193378438.057943,94578522.330453,39061.908604,1508.0510323443143,9475.364088902803,0.12136333659100584,0.014729059468501771,0.0369465508657861,0.051921027875874666,0.05595377511621876,0.07554216456343991
1434113,2018,urban_fabric,12465463.96716711,101818.68271826218,101147858.475986,40294.46,95804475.942906,39308.566739,5982.300868,112431078.092293,75040290.093115,33379.854442,1991.9539193006215,12515.815598328456,0.1229225841878194,0.01510996170341155,0.11087204871356295,0.12324001867154305,0.13011358649459984,0.16611694799819043
1202072,2018,urban_fabric,7864006.147857964,78662.83810571415,226848954.562815,60246.08,173473067.69201,53245.415765,7994.097866,200765365.640271,127713795.489563,44617.03004,1582.14756008196,9940.926303297003,0.12637385762686948,0.01597035189149627,0.0391701333682653,0.034666265767076314,0.04533272082223155,0.06157522856252929
2403113,2018,urban_fabric,8566885.659070961,76898.8842800452,93886822.816169,38871.91545,88965708.647902,38032.043327,5697.033104,101964116.106942,59862950.61229,30939.621975,1651.3401827268742,10375.676373264749,0.1349262277392648,0.01820508693194795,0.08401863308544587,0.09124694394915225,0.09629424403256284,0.14310830942088845
2209011,2018,urban_fabric,7359999.369607553,32432.666058876155,21507429.128562,18551.700735,21491346.980142,18545.086311,2999.661798,28267959.291137,15401048.073254,15372.042927,1530.6079059159963,9617.093105504302,0.29652490140792176,0.08792701715497772,0.26036542977176186,0.34220730546699457,0.34246338195591886,0.47788951340196034
0416042,2018,urban_fabric,2954291.8595999777,29482.171928655418,139917089.567705,47719.64,107423362.648072,42129.777998,7433.491448,173594341.591742,74363667.661615,36376.825709,969.7320792791008,6093.006352427156,0.20666748593596704,0.042711449743093134,0.017018364956548303,0.021114589137950973,0.027501390635838566,0.039727624423303194
0604032,2018,urban_fabric,6086403.856753208,57224.854808283446,163056068.866409,51126.6,104599194.376772,42881.218398,7306.332206,167706039.364678,87284555.293404,38136.580525,1391.8917051666406,8745.513511088177,0.15282718567635825,0.02335614868175608,0.03629209705154552,0.03732706117022708,0.05818786552819565,0.06973059364619517
0409043,2018,urban_fabric,6108139.771268785,49749.77671836245,179292244.414288,56639.718733,164377223.262215,54042.275962,9749.465457,298614905.883892,129526984.013644,47075.014272,1394.3748690317293,8761.115689800621,0.17610361830160592,0.031012484378917703,0.020454905803140862,0.03406806463504798,0.03715928308099635,0.047157276283259796
1813023,2018,urban_fabric,4036738.6670009196,31054.4899328322,40300675.264594,25854.1,32531946.049706,24118.372706,4242.219877,56537450.65019,23664900.956097,21118.409103,1133.5492162437279,7122.299780467527,0.2293484708933349,0.05260072110111087,0.07139937546843304,0.10016553421245972,0.1240853732153967,0.1705791490312956
1419042,2018,urban_fabric,1380525.8026981875,14639.056139588958,26264894.436016,28803.46,26032520.16915,28779.021788,6136.120655,118287173.372513,18546254.681805,26201.076606,662.8989448857543,4165.1169106510215,0.2845208646606073,0.0809521224272196,0.011670967893962604,0.05256163530606571,0.053030816598931836,0.07443690526112354
2212053,2018,urban_fabric,3246174.691531025,29645.03119481736,167724994.650499,58026.36,139790464.018463,54098.937432,10535.314715,348694341.448289,81378381.745408,48446.904636,1016.5084832867566,6386.911166810755,0.21544626230406314,0.04641709194079118,0.009309513535689049,0.019354149918414484,0.02322171769243346,0.03988988994259768
1813032,2018,urban_fabric,3405442.520814717,30092.005000453217,93104195.641893,38716.4,73857851.918081,36947.6,6534.258724,134135127.181862,48680724.668164,30014.486601,1041.1464936338084,6541.71635142149,0.2173905112445304,0.04725863437915829,0.025388148446734444,0.03657668161285752,0.04610806342691693,0.06995463900811223
1607053,2018,urban_fabric,20414527.329956256,155076.0320739542,255952238.901069,64447.061877,228343531.639855,60504.405836,9965.336279,311985054.407913,179400121.136921,52391.338099,2549.1461062273893,16016.757360501984,0.10328325497046348,0.01066743075729377,0.06543431180925977,0.07975912778730139,0.08940269594390872,0.1137932750579113
0607102,2018,urban_fabric,5555027.766562074,66181.86439815885,98676070.651411,40388.133651,97995750.832327,40273.292266,6216.734962,121415624.405125,71897304.093064,33000.789686,1329.7444326343957,8355.03068143229,0.1262435073023528,0.0159374231359992,0.04575216570172821,0.05629559152376566,0.05668641465961984,0.0772633666398901
3210052,2018,urban_fabric,2126754.1961268857,18928.69917796477,63816403.290395,32031.4,60623267.307657,31168.957704,4882.333833,74886721.0505,43738270.354947,26480.316358,822.779974300571,5169.679045566945,0.27311327614023573,0.07459086160405266,0.028399616998756094,0.033326136956499136,0.03508148423168651,0.04862456102785372
1435012,2018,urban_fabric,9187057.809419226,101384.54374466729,228909533.760516,61249.717994,184835188.899337,56931.873967,9302.62069,271869506.607583,141980606.716205,47450.507334,1710.06763775008,10744.671855794606,0.10597938757661729,0.011231630591114868,0.03379215979039475,0.04013401127727026,0.04970405183194086,0.064706427320617
2816043,2018,urban_fabric,6214856.63307796,53600.359284885635,246724350.383069,67933.266108,235660496.288202,65944.158248,12105.742451,460397262.688913,136791322.938271,54029.414072,1406.5028643851467,8837.318132010756,0.16487423311923072,0.027183512746654426,0.013498900051621925,0.025189474097018206,0.026372076487004743,0.04543312031482072
1017102,2018,urban_fabric,3839452.0718140192,44142.1966339614,87010530.368277,37311.96618,83437600.69687,36594.729769,5348.787265,89879474.206808,61126445.87492,29586.835485,1105.5023980015783,6946.076424175316,0.1573568366289968,0.02476117403388478,0.04271778518618878,0.044126292019636255,0.046015849446136445,0.06281163605799196
1007082,2018,urban_fabric,4705897.998509874,50202.896687963395,172448527.758622,53076.547665,148755614.640046,50111.123198,7973.382307,199726204.460446,99771143.957306,41519.670944,1223.9010810920163,7689.997290158568,0.15317835817235453,0.02346360941237813,0.02356174549665482,0.02728871078039453,0.031635094983789705,0.047166924341607415
1806012,2018,urban_fabric,3201998.9753270447,30717.998381904043,53698565.644216,31755.181419,52338572.775802,31490.679679,5497.195036,94936269.907027,32974372.980331,25662.50517,1009.5681895726341,6343.304015318669,0.2065012158818104,0.04264275216066606,0.03372787848588139,0.05962913416611789,0.061178568797493914,0.09710568195601525
